native-none,lu,B,3,4,L2-RQSTS-PF-MISS,21723629
native-none,cg,A,0,1,OFFCORE-REQUESTS-ALL-DATA-RD,150940324
native-none,is,A,0,12,PAPI-TOT-INS,377356214
native-none,is,A,1,12,PAPI-TOT-INS,417134015
native-none,is,A,2,12,PAPI-TOT-INS,417139492
native-none,is,A,3,12,PAPI-TOT-INS,417144969
native-none,is,A,4,12,PAPI-TOT-INS,417150446
native-none,is,A,5,12,PAPI-TOT-INS,417155923
native-none,is,A,6,12,PAPI-TOT-INS,417161400
native-none,is,A,7,12,PAPI-TOT-INS,417166877
native-none,is,A,8,12,PAPI-TOT-INS,417172432
native-none,is,A,9,12,PAPI-TOT-INS,417177987
native-none,is,A,10,12,PAPI-TOT-INS,417183542
native-none,is,A,11,12,PAPI-TOT-INS,417189097
native-none,mg,B,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,A,0,2,L2-RQSTS-PF-MISS,1284354
native-none,mg,A,1,2,L2-RQSTS-PF-MISS,1284679
native-none,ep,B,0,4,PAPI-TOT-INS,39986163391
native-none,ep,B,1,4,PAPI-TOT-INS,40026999136
native-none,ep,B,2,4,PAPI-TOT-INS,40027004614
native-none,ep,B,3,4,PAPI-TOT-INS,40027010092
native-none,lu,A,0,1,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,lu,A,0,1,OFFCORE-REQUESTS-ALL-DATA-RD,2415619229
native-none,lu,A,0,4,L2-RQSTS-PF-MISS,2349782
native-none,lu,A,1,4,L2-RQSTS-PF-MISS,2350113
native-none,lu,A,2,4,L2-RQSTS-PF-MISS,2350112
native-none,lu,A,3,4,L2-RQSTS-PF-MISS,2350114
native-none,cg,W,0,4,PAPI-TOT-CYC,308606466
native-none,cg,W,1,4,PAPI-TOT-CYC,325907166
native-none,cg,W,2,4,PAPI-TOT-CYC,325916065
native-none,cg,W,3,4,PAPI-TOT-CYC,325925719
native-none,ua,W,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,1539502
native-none,ua,W,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,1568645
native-none,ua,W,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,1569008
native-none,ua,W,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,1569372
native-none,ua,W,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,1569733
native-none,ua,W,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,1570094
native-none,ua,W,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,1570456
native-none,ua,W,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,1570818
native-none,mg,W,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,mg,W,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,1104877502
native-none,lu,A,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,1104906329
native-none,is,B,0,2,PAPI-TOT-INS,8999755242
native-none,is,B,1,2,PAPI-TOT-INS,9039616387
native-none,mg,B,0,4,PAPI-TOT-CYC,12202815572
native-none,mg,B,1,4,PAPI-TOT-CYC,12219905768
native-none,mg,B,2,4,PAPI-TOT-CYC,12219918308
native-none,mg,B,3,4,PAPI-TOT-CYC,12219929857
native-none,ep,A,0,2,PAPI-TOT-INS,19992641178
native-none,ep,A,1,2,PAPI-TOT-INS,20033371611
native-none,is,B,0,8,L2-RQSTS-ALL-PF,142470
native-none,is,B,1,8,L2-RQSTS-ALL-PF,143800
native-none,is,B,2,8,L2-RQSTS-ALL-PF,143802
native-none,is,B,3,8,L2-RQSTS-ALL-PF,143803
native-none,is,B,4,8,L2-RQSTS-ALL-PF,143804
native-none,is,B,5,8,L2-RQSTS-ALL-PF,143806
native-none,is,B,6,8,L2-RQSTS-ALL-PF,143808
native-none,is,B,7,8,L2-RQSTS-ALL-PF,143810
native-none,ft,A,0,2,PAPI-TOT-INS,14292107150
native-none,ft,A,1,2,PAPI-TOT-INS,14332834582
native-none,is,B,0,4,PAPI-TOT-INS,4502936043
native-none,is,B,1,4,PAPI-TOT-INS,4542797314
native-none,is,B,2,4,PAPI-TOT-INS,4542802791
native-none,is,B,3,4,PAPI-TOT-INS,4542808268
native-none,ua,W,0,8,L2-RQSTS-PF-MISS,24844
native-none,ua,W,1,8,L2-RQSTS-PF-MISS,25183
native-none,ua,W,2,8,L2-RQSTS-PF-MISS,25186
native-none,ua,W,3,8,L2-RQSTS-PF-MISS,25187
native-none,ua,W,4,8,L2-RQSTS-PF-MISS,25189
native-none,ua,W,5,8,L2-RQSTS-PF-MISS,25192
native-none,ua,W,6,8,L2-RQSTS-PF-MISS,25195
native-none,ua,W,7,8,L2-RQSTS-PF-MISS,25197
native-none,ua,A,0,1,L2-RQSTS-ALL-PF,26498082
native-none,bt,W,0,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1156781
native-none,bt,W,1,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1185480
native-none,bt,W,2,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1185837
native-none,bt,W,3,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1186196
native-none,bt,W,4,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1186554
native-none,bt,W,5,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1186914
native-none,bt,W,6,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1187275
native-none,bt,W,7,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1187634
native-none,bt,W,8,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1187994
native-none,bt,W,9,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1188350
native-none,bt,W,10,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1188710
native-none,bt,W,11,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1189071
native-none,ep,B,0,12,PAPI-TOT-INS,13337657410
native-none,ep,B,1,12,PAPI-TOT-INS,13378390899
native-none,ep,B,2,12,PAPI-TOT-INS,13378396377
native-none,ep,B,3,12,PAPI-TOT-INS,13378401855
native-none,ep,B,4,12,PAPI-TOT-INS,13378407333
native-none,ep,B,5,12,PAPI-TOT-INS,13378412811
native-none,ep,B,6,12,PAPI-TOT-INS,13378418289
native-none,ep,B,7,12,PAPI-TOT-INS,13378423845
native-none,ep,B,8,12,PAPI-TOT-INS,13378429401
native-none,ep,B,9,12,PAPI-TOT-INS,13378434957
native-none,ep,B,10,12,PAPI-TOT-INS,13378440513
native-none,ep,B,11,12,PAPI-TOT-INS,13378446069
native-none,sp,B,0,1,L2-RQSTS-PF-HIT,85586330
native-none,bt,A,0,8,L2-RQSTS-ALL-PF,6622917
native-none,bt,A,1,8,L2-RQSTS-ALL-PF,6624644
native-none,bt,A,2,8,L2-RQSTS-ALL-PF,6624646
native-none,bt,A,3,8,L2-RQSTS-ALL-PF,6624648
native-none,bt,A,4,8,L2-RQSTS-ALL-PF,6624650
native-none,bt,A,5,8,L2-RQSTS-ALL-PF,6624653
native-none,bt,A,6,8,L2-RQSTS-ALL-PF,6624657
native-none,bt,A,7,8,L2-RQSTS-ALL-PF,6624661
native-none,bt,W,0,12,L2-RQSTS-DEMAND-DATA-RD-HIT,4926618
native-none,bt,W,1,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046566
native-none,bt,W,2,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046614
native-none,bt,W,3,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046655
native-none,bt,W,4,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046696
native-none,bt,W,5,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046740
native-none,bt,W,6,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046781
native-none,bt,W,7,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046821
native-none,bt,W,8,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046861
native-none,bt,W,9,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046901
native-none,bt,W,10,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046942
native-none,bt,W,11,12,L2-RQSTS-DEMAND-DATA-RD-HIT,5046978
native-none,lu,W,0,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8042105
native-none,lu,W,1,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8071583
native-none,lu,W,2,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8071944
native-none,lu,W,3,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8072303
native-none,lu,W,4,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8072660
native-none,lu,W,5,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8073019
native-none,lu,W,6,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8073380
native-none,lu,W,7,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8073743
native-none,mg,W,0,1,PAPI-TOT-INS,1647465891
native-none,mg,W,0,1,L2-RQSTS-PF-MISS,222037
native-none,sp,B,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,sp,B,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,sp,B,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,sp,B,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,mg,B,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,mg,B,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,bt,A,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,bt,A,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,cg,A,0,1,PAPI-TOT-INS,8284280414
native-none,bt,W,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ep,A,0,8,PAPI-TOT-CYC,4576974475
native-none,ep,A,1,8,PAPI-TOT-CYC,4594173899
native-none,ep,A,2,8,PAPI-TOT-CYC,4594180482
native-none,ep,A,3,8,PAPI-TOT-CYC,4594186635
native-none,ep,A,4,8,PAPI-TOT-CYC,4594192235
native-none,ep,A,5,8,PAPI-TOT-CYC,4594198008
native-none,ep,A,6,8,PAPI-TOT-CYC,4594203371
native-none,ep,A,7,8,PAPI-TOT-CYC,4594209052
native-none,sp,W,0,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,7379
native-none,sp,W,1,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,26283
native-none,cg,A,0,4,L2-RQSTS-PF-MISS,545365
native-none,cg,A,1,4,L2-RQSTS-PF-MISS,545687
native-none,cg,A,2,4,L2-RQSTS-PF-MISS,545688
native-none,cg,A,3,4,L2-RQSTS-PF-MISS,545690
native-none,cg,B,0,1,L2-RQSTS-DEMAND-DATA-RD-HIT,25654790656
native-none,cg,A,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,cg,A,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,sp,W,0,2,PAPI-TOT-INS,18543533982
native-none,sp,W,1,2,PAPI-TOT-INS,18584283588
native-none,ft,B,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ua,A,0,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,ua,A,1,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,ua,A,2,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,ua,A,3,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,ua,A,4,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,ua,A,5,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,ua,A,6,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,ua,A,7,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,cg,A,0,8,L2-RQSTS-PF-MISS,270973
native-none,cg,A,1,8,L2-RQSTS-PF-MISS,271305
native-none,cg,A,2,8,L2-RQSTS-PF-MISS,271307
native-none,cg,A,3,8,L2-RQSTS-PF-MISS,271308
native-none,cg,A,4,8,L2-RQSTS-PF-MISS,271310
native-none,cg,A,5,8,L2-RQSTS-PF-MISS,271312
native-none,cg,A,6,8,L2-RQSTS-PF-MISS,271314
native-none,cg,A,7,8,L2-RQSTS-PF-MISS,271316
native-none,sp,B,0,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837505600
native-none,sp,B,1,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837534860
native-none,sp,B,2,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837535222
native-none,sp,B,3,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837535583
native-none,sp,B,4,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837535943
native-none,sp,B,5,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837536306
native-none,sp,B,6,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837536668
native-none,sp,B,7,8,OFFCORE-REQUESTS-ALL-DATA-RD,1837537029
native-none,bt,W,0,2,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,W,1,2,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,A,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,A,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,sp,A,0,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,sp,A,1,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,sp,A,2,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,sp,A,3,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,sp,A,4,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,sp,A,5,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,sp,A,6,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,sp,A,7,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ft,W,0,8,L2-RQSTS-ALL-PF,50209
native-none,ft,W,1,8,L2-RQSTS-ALL-PF,51778
native-none,ft,W,2,8,L2-RQSTS-ALL-PF,51780
native-none,ft,W,3,8,L2-RQSTS-ALL-PF,51783
native-none,ft,W,4,8,L2-RQSTS-ALL-PF,51788
native-none,ft,W,5,8,L2-RQSTS-ALL-PF,51792
native-none,ft,W,6,8,L2-RQSTS-ALL-PF,51797
native-none,ft,W,7,8,L2-RQSTS-ALL-PF,51801
native-none,sp,W,0,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57414421
native-none,sp,W,1,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57534795
native-none,sp,W,2,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57534846
native-none,sp,W,3,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57534881
native-none,sp,W,4,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57534918
native-none,sp,W,5,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57534955
native-none,sp,W,6,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57534994
native-none,sp,W,7,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57535034
native-none,sp,W,8,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57535074
native-none,sp,W,9,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57535110
native-none,sp,W,10,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57535151
native-none,sp,W,11,12,L2-RQSTS-DEMAND-DATA-RD-HIT,57535191
native-none,ua,A,0,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,126252598
native-none,ua,A,1,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,126271763
native-none,bt,B,0,1,L2-RQSTS-ALL-PF,232604587
native-none,lu,A,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,lu,A,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,bt,W,0,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,bt,W,1,2,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,ua,A,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ua,A,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,is,A,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,A,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,B,0,2,PAPI-TOT-INS,8999485517
native-none,is,B,1,2,PAPI-TOT-INS,9039342941
native-none,cg,W,0,2,L2-RQSTS-PF-MISS,292043
native-none,cg,W,1,2,L2-RQSTS-PF-MISS,292373
native-none,is,W,0,2,PAPI-TOT-INS,281788363
native-none,is,W,1,2,PAPI-TOT-INS,321545092
native-none,cg,A,0,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,20758033
native-none,cg,A,1,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,20777269
native-none,ua,W,0,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,77986208
native-none,ua,W,1,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,78014974
native-none,lu,A,0,2,PAPI-TOT-INS,109385571468
native-none,lu,A,1,2,PAPI-TOT-INS,109426212075
native-none,ep,W,0,2,L2-RQSTS-PF-MISS,16192
native-none,ep,W,1,2,L2-RQSTS-PF-MISS,16520
native-none,mg,B,0,2,L2-RQSTS-DEMAND-DATA-RD-HIT,45647874
native-none,mg,B,1,2,L2-RQSTS-DEMAND-DATA-RD-HIT,45768112
native-none,lu,B,0,1,PAPI-TOT-INS,914158380430
native-none,mg,W,0,4,L2-LINES-OUT-USELESS-HWPF,0
native-none,mg,W,1,4,L2-LINES-OUT-USELESS-HWPF,0
native-none,mg,W,2,4,L2-LINES-OUT-USELESS-HWPF,0
native-none,mg,W,3,4,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,W,0,1,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,19141
native-none,is,W,0,8,L2-RQSTS-ALL-PF,4618
native-none,is,W,1,8,L2-RQSTS-ALL-PF,5945
native-none,is,W,2,8,L2-RQSTS-ALL-PF,5950
native-none,is,W,3,8,L2-RQSTS-ALL-PF,5953
native-none,is,W,4,8,L2-RQSTS-ALL-PF,5960
native-none,is,W,5,8,L2-RQSTS-ALL-PF,5966
native-none,is,W,6,8,L2-RQSTS-ALL-PF,5971
native-none,is,W,7,8,L2-RQSTS-ALL-PF,5974
native-none,is,B,0,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,1,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,2,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,3,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,4,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,5,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,6,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,7,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,8,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,9,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,10,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,is,B,11,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,sp,A,0,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300779317
native-none,sp,A,1,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300899616
native-none,sp,A,2,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300899670
native-none,sp,A,3,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300899711
native-none,sp,A,4,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300899757
native-none,sp,A,5,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300899798
native-none,sp,A,6,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300899841
native-none,sp,A,7,8,L2-RQSTS-DEMAND-DATA-RD-HIT,300899880
native-none,ft,A,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
native-none,ft,A,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-HITM,0
